time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-01-11 02:00:00,,,,1.7803302225412787,40.857142857142854,,801.0,52.6,13.0,1.20603015075377,22.0,,
2021-01-11 03:00:00,,,,1.7969849246231182,41.0,,801.0,52.6,13.0,1.20603015075377,22.0,,
2021-01-11 04:00:00,,,,1.8090452261306555,41.0,,801.0,52.6,13.0,1.20603015075377,22.0,,
2021-01-11 05:00:00,,,,1.760804020100504,40.6,,801.0,52.6,13.0,1.20603015075377,22.0,,
2021-01-11 06:00:00,,,,1.7171572146446512,40.57142857142857,,801.0,52.6,13.0,1.1600861450107658,22.0,,
2021-01-11 07:00:00,,,,1.692462311557792,40.6,,801.0,52.6,13.0,1.149748743718592,22.0,,
2021-01-11 08:00:00,,,,1.6913137114142172,40.57142857142857,,801.0,52.6,13.0,1.1313711414213943,22.0,,
2021-01-11 09:00:00,,,,1.6683417085427137,40.0,,801.0,52.6,13.0,1.129648241206032,22.0,,
2021-01-11 10:00:00,,,,1.68844221105528,40.714285714285715,,801.0,52.6,13.0,1.1313711414213943,22.0,,
2021-01-11 11:00:00,,,,1.672361809045226,41.0,,801.0,52.6,13.0,1.117587939698494,22.0,,
2021-01-11 12:00:00,,,,1.6396267049533384,41.0,,801.0,52.6,13.0,1.0911701363962656,22.0,,
2021-01-11 13:00:00,,,,1.591959798994976,41.0,,801.0,52.6,13.0,1.061306532663318,21.8,,
2021-01-11 14:00:00,,,,1.5506101938262729,40.0,,801.0,52.6,13.0,1.0394831299353928,21.428571428571427,,
2021-01-11 15:00:00,,,,1.551758793969848,40.0,,801.0,52.6,13.0,1.03316582914573,22.0,,
2021-01-11 16:00:00,,,,1.5592246949030886,40.0,,801.0,52.6,13.0,1.04522613065327,21.571428571428573,,
2021-01-11 17:00:00,,,,1.52763819095477,40.0,,801.0,52.6,13.0,1.029145728643214,21.0,,
2021-01-11 18:00:00,,,,1.52763819095477,40.714285714285715,,801.0,52.6,13.0,1.0337401292175157,21.0,,
2021-01-11 19:00:00,,,101.931907653809,1.531658291457284,40.0,,801.0,52.6,13.0,1.033165829145728,21.0,,
2021-01-11 20:00:00,,,,1.5132806891600843,40.42857142857143,,801.0,52.6,13.0,1.0021536252692027,21.0,,
2021-01-11 21:00:00,,,,1.50753768844221,41.0,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-11 22:00:00,,,,1.5075376884422103,40.857142857142854,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-11 23:00:00,,,,1.50753768844221,40.8,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-12 00:00:00,,,,1.5075376884422103,40.857142857142854,,801.0,52.6,13.0,1.0136396267049512,21.0,,
2021-01-12 01:00:00,,,,1.503517587939698,40.4,,801.0,52.6,13.0,1.0050251256281395,21.0,,
2021-01-12 02:00:00,,,,1.510409188801147,40.857142857142854,,801.0,52.6,13.0,1.0078966259870767,21.0,,
2021-01-12 03:00:00,,,,1.503517587939698,40.0,,801.0,52.6,13.0,0.9969849246231153,21.0,,
2021-01-12 04:00:00,,,,1.48743718592965,40.714285714285715,,801.0,52.6,13.0,0.9820531227566403,21.0,,
2021-01-12 05:00:00,,,,1.495477386934674,40.2,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-12 06:00:00,,,,1.5075376884422103,40.714285714285715,,801.0,52.6,13.0,1.0078966259870772,21.0,,
2021-01-12 07:00:00,,,,1.503517587939698,40.8,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-12 08:00:00,,,,1.4960516870064615,40.57142857142857,,801.0,52.6,13.0,1.0078966259870772,21.0,,
2021-01-12 09:00:00,,,,1.503517587939698,40.6,,801.0,52.6,13.0,0.9969849246231153,21.0,,
2021-01-12 10:00:00,,,,1.52763819095477,40.42857142857143,,801.0,52.6,13.0,1.0222541277817656,21.0,,
2021-01-12 11:00:00,,,,1.555778894472362,40.8,,801.0,52.6,13.0,1.041206030150756,21.4,,
2021-01-12 12:00:00,,,,1.52763819095477,40.142857142857146,,801.0,52.6,13.0,1.0308686288585787,21.0,,
2021-01-12 13:00:00,,,,1.52763819095477,40.4,,801.0,52.6,13.0,1.033165829145728,21.0,,
2021-01-12 14:00:00,,,,1.52763819095477,40.42857142857143,,801.0,52.6,13.0,1.033740129217517,21.0,,
2021-01-12 15:00:00,,,,1.519597989949746,40.2,,801.0,52.6,13.0,1.013065326633164,21.0,,
2021-01-12 16:00:00,,,,1.5218951902368958,40.285714285714285,,801.0,52.6,13.0,1.0222541277817627,21.0,,
2021-01-12 17:00:00,,,,1.523618090452258,40.2,,801.0,52.6,13.0,1.025125628140702,21.0,,
2021-01-12 18:00:00,,,,1.5075376884422103,40.285714285714285,,801.0,52.6,13.0,1.0078966259870772,21.0,,
2021-01-12 19:00:00,,,,1.50753768844221,40.4,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-12 20:00:00,,,,1.5190236898779585,40.285714285714285,,801.0,52.6,13.0,1.0165111270638885,21.0,,
2021-01-12 21:00:00,,,,1.519597989949746,40.6,,801.0,52.6,13.0,1.021105527638188,21.0,,
2021-01-12 22:00:00,,,,1.5161521895190213,40.285714285714285,,801.0,52.6,13.0,1.01651112706389,21.0,,
2021-01-12 23:00:00,,,,1.50753768844221,40.4,,801.0,52.6,13.0,1.013065326633164,21.0,,
2021-01-13 00:00:00,,,,1.5132806891600843,40.42857142857143,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-13 01:00:00,,,,1.471356783919598,40.0,,801.0,52.6,13.0,0.9849246231155776,21.0,,
2021-01-13 02:00:00,,,,1.4759511844938984,40.142857142857146,,801.0,52.6,13.0,0.9791816223977027,21.0,,
2021-01-13 03:00:00,,,,1.48743718592965,40.2,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-13 04:00:00,,,,1.4903086862885873,40.142857142857146,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-13 05:00:00,,,,1.50753768844221,40.6,,801.0,52.6,13.0,1.017085427135676,21.0,,
2021-01-13 06:00:00,,,,1.4874371859296471,40.142857142857146,,801.0,52.6,13.0,0.9964106245513271,21.0,,
2021-01-13 07:00:00,,,,1.52763819095477,40.6,,801.0,52.6,13.0,1.033165829145728,21.0,,
2021-01-13 08:00:00,,,,1.5247666905958328,40.285714285714285,,801.0,52.6,13.0,1.0279971284996385,21.0,,
2021-01-13 09:00:00,,,,1.52763819095477,40.2,,801.0,52.6,13.0,1.033165829145728,21.0,,
2021-01-13 10:00:00,,,102.166076660156,1.5218951902368958,40.857142857142854,,801.0,52.6,13.0,1.0279971284996399,21.0,,
2021-01-13 11:00:00,,,,1.479396984924624,40.0,,801.0,52.6,13.0,0.9849246231155778,21.0,,
2021-01-13 12:00:00,,,,1.4989231873653988,40.285714285714285,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-13 13:00:00,,,,1.503517587939698,40.4,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-13 14:00:00,,,,1.4845656855707114,40.285714285714285,,801.0,52.6,13.0,0.9791816223977028,21.0,,
2021-01-13 15:00:00,,,,1.491457286432162,40.6,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-13 16:00:00,,,,1.4816941852117742,40.142857142857146,,801.0,52.6,13.0,0.9820531227566404,21.0,,
2021-01-13 17:00:00,,,,1.44723618090452,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-13 18:00:00,,,,1.44723618090452,40.142857142857146,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-13 19:00:00,,,,1.44723618090452,40.4,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-13 20:00:00,,,,1.4587221823402714,40.285714285714285,,801.0,52.6,13.0,0.9705671213208902,21.0,,
2021-01-13 21:00:00,,,,1.455276381909546,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-13 22:00:00,,,,1.4673366834170858,40.57142857142857,,801.0,52.6,13.0,0.9705671213208902,21.0,,
2021-01-13 23:00:00,,,,1.491457286432162,40.6,,801.0,52.6,13.0,0.9929648241206028,21.0,,
2021-01-14 00:00:00,,,,1.4788226848528356,40.0,,801.0,52.6,13.0,0.9763101220387652,21.0,,
2021-01-14 01:00:00,,,,1.467336683417086,40.0,,801.0,52.6,13.0,0.9688442211055277,21.0,,
2021-01-14 02:00:00,,,,1.44723618090452,40.42857142857143,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-14 03:00:00,,,,1.44723618090452,40.2,,801.0,52.6,13.0,0.9608040201005025,21.0,,
2021-01-14 04:00:00,,,,1.4759511844938984,40.857142857142854,,801.0,52.6,13.0,0.9676956209619526,21.0,,
2021-01-14 05:00:00,,,,1.479396984924624,40.4,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-14 06:00:00,,,,1.4874371859296487,40.285714285714285,,801.0,52.6,13.0,0.9791816223977026,21.0,,
2021-01-14 07:00:00,,,,1.463316582914572,40.2,,801.0,52.6,13.0,0.9688442211055277,21.0,,
2021-01-14 08:00:00,,,,1.4759511844938984,40.285714285714285,,801.0,52.6,13.0,0.9676956209619526,21.0,,
2021-01-14 09:00:00,,,,1.483417085427136,40.0,,801.0,52.6,13.0,0.9768844221105526,21.0,,
2021-01-14 10:00:00,,,,1.4931801866475243,40.285714285714285,,801.0,52.6,13.0,0.9906676238334527,21.0,,
2021-01-14 11:00:00,,,,1.491457286432162,40.6,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-14 12:00:00,,,,1.5075376884422103,40.57142857142857,,801.0,52.6,13.0,0.9992821249102651,21.0,,
2021-01-14 13:00:00,,,,1.491457286432162,40.4,,801.0,52.6,13.0,0.9889447236180903,21.0,,
2021-01-14 14:00:00,,,,1.4960516870064615,40.285714285714285,,801.0,52.6,13.0,0.9877961234745152,21.0,,
2021-01-14 15:00:00,,,,1.47537688442211,40.2,,801.0,52.6,13.0,0.9768844221105526,21.0,,
2021-01-14 16:00:00,,,,1.5247666905958328,40.714285714285715,,801.0,52.6,13.0,1.01651112706389,21.0,,
2021-01-14 17:00:00,,,,1.52763819095477,40.2,,801.0,52.6,13.0,1.037185929648242,21.0,,
2021-01-14 18:00:00,,,,1.5391241923905228,40.714285714285715,,801.0,52.6,13.0,1.0394831299353942,21.0,,
2021-01-14 19:00:00,,,,1.519597989949746,40.0,,801.0,52.6,13.0,1.0090452261306517,21.0,,
2021-01-14 20:00:00,,,,1.5132806891600843,40.285714285714285,,801.0,52.6,13.0,1.0021536252692025,21.0,,
2021-01-14 21:00:00,,,,1.487437185929648,40.4,,801.0,52.6,13.0,0.9849246231155776,21.0,,
2021-01-14 22:00:00,,,,1.4960516870064615,40.57142857142857,,801.0,52.6,13.0,0.9935391241923901,21.0,,
2021-01-14 23:00:00,,,,1.479396984924624,40.0,,801.0,52.6,13.0,0.9728643216080404,21.0,,
2021-01-15 00:00:00,,,,1.4644651830581472,40.142857142857146,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-15 01:00:00,,,,1.471356783919598,40.0,,801.0,52.6,13.0,0.9688442211055277,21.0,,
2021-01-15 02:00:00,,,,1.4989231873653988,40.57142857142857,,801.0,52.6,13.0,0.9935391241923901,21.0,,
2021-01-15 03:00:00,,,,1.515577889447234,40.8,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-15 04:00:00,,,,1.504666188083273,40.142857142857146,,801.0,52.6,13.0,0.9935391241923899,21.0,,
2021-01-15 05:00:00,,,,1.523618090452258,41.0,,801.0,52.6,13.0,1.03316582914573,21.0,,
2021-01-15 06:00:00,,,,1.5592246949030886,41.0,,801.0,52.6,13.0,1.04522613065327,21.0,,
2021-01-15 07:00:00,,,,1.543718592964824,41.0,,801.0,52.6,13.0,1.037185929648242,21.0,,
2021-01-15 08:00:00,,,102.629013061523,1.5391241923905243,40.857142857142854,,801.0,52.6,13.0,1.0394831299353928,21.0,,
2021-01-15 09:00:00,,,,1.515577889447236,40.0,,801.0,52.6,13.0,1.0050251256281395,21.0,,
2021-01-15 10:00:00,,,,1.5075376884422103,40.57142857142857,,801.0,52.6,13.0,0.9964106245513272,21.0,,
2021-01-15 11:00:00,,,,1.455276381909546,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-15 12:00:00,,,,1.4759511844938984,40.0,,801.0,52.6,13.0,0.9734386216798278,21.285714285714285,,
2021-01-15 13:00:00,,,,1.44723618090452,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-15 14:00:00,,,,1.4960516870064615,40.285714285714285,,801.0,52.6,13.0,0.9906676238334527,21.0,,
2021-01-15 15:00:00,,,,1.495477386934674,40.6,,801.0,52.6,13.0,0.9929648241206028,21.0,,
2021-01-15 16:00:00,,,,1.5132806891600843,40.857142857142854,,801.0,52.6,13.0,1.0050251256281393,21.0,,
2021-01-15 17:00:00,,,,1.491457286432162,40.2,,801.0,52.6,13.0,0.9809045226130649,21.0,,
2021-01-15 18:00:00,,,,1.504666188083273,40.42857142857143,,801.0,52.6,13.0,0.999282124910265,21.0,,
2021-01-15 19:00:00,,,,1.487437185929648,40.4,,801.0,52.6,13.0,0.9849246231155778,21.0,,
2021-01-15 20:00:00,,,,1.4931801866475243,40.285714285714285,,801.0,52.6,13.0,0.9906676238334529,21.0,,
2021-01-15 21:00:00,,,,1.50753768844221,40.2,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-15 22:00:00,,,,1.48743718592965,40.142857142857146,,801.0,52.6,13.0,0.9763101220387653,21.0,,
2021-01-15 23:00:00,,,,1.499497487437186,40.2,,801.0,52.6,13.0,0.9929648241206026,21.0,,
2021-01-16 00:00:00,,,,1.4903086862885873,40.0,,801.0,52.6,13.0,0.9820531227566404,21.0,,
2021-01-16 01:00:00,,,,1.48743718592965,40.0,,801.0,52.6,13.0,0.9768844221105528,21.0,,
2021-01-16 02:00:00,,,,1.4931801866475243,40.285714285714285,,801.0,52.6,13.0,0.9849246231155778,21.0,,
2021-01-16 03:00:00,,,,1.499497487437186,40.2,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-16 04:00:00,,,,1.48743718592965,40.285714285714285,,801.0,52.6,13.0,0.9820531227566404,21.0,,
2021-01-16 05:00:00,,,,1.511557788944722,40.4,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-16 06:00:00,,,,1.5190236898779585,40.0,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-16 07:00:00,,,,1.50753768844221,40.0,,801.0,52.6,13.0,1.0050251256281395,21.0,,
2021-01-16 08:00:00,,,,1.4960516870064615,40.42857142857143,,801.0,52.6,13.0,0.9906676238334529,21.0,,
2021-01-16 09:00:00,,,,1.503517587939698,40.4,,801.0,52.6,13.0,0.9929648241206026,21.0,,
2021-01-16 10:00:00,,,,1.510409188801147,40.57142857142857,,801.0,52.6,13.0,1.0021536252692023,21.0,,
2021-01-16 11:00:00,,,,1.52763819095477,40.6,,801.0,52.6,13.0,1.017085427135676,21.0,,
2021-01-16 12:00:00,,,,1.4989231873653988,40.0,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-16 13:00:00,,,,1.503517587939698,40.2,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-16 14:00:00,,,,1.5075376884422103,40.285714285714285,,801.0,52.6,13.0,1.0021536252692027,21.0,,
2021-01-16 15:00:00,,,,1.503517587939698,40.2,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-16 16:00:00,,,,1.5247666905958328,40.285714285714285,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-16 17:00:00,,,,1.515577889447234,40.2,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-16 18:00:00,,,,1.5132806891600843,40.142857142857146,,801.0,52.6,13.0,1.0078966259870772,21.0,,
2021-01-16 19:00:00,,,,1.499497487437186,40.0,,801.0,52.6,13.0,0.9969849246231153,21.0,,
2021-01-16 20:00:00,,,,1.4989231873653988,40.285714285714285,,801.0,52.6,13.0,0.9906676238334525,21.0,,
2021-01-16 21:00:00,,,,1.491457286432162,40.2,,801.0,52.6,13.0,0.9849246231155779,21.0,,
2021-01-16 22:00:00,,,,1.4788226848528356,40.57142857142857,,801.0,52.6,13.0,0.9734386216798275,21.0,,
2021-01-16 23:00:00,,,,1.471356783919598,40.4,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 00:00:00,,,,1.4816941852117742,40.142857142857146,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 01:00:00,,,,1.455276381909546,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 02:00:00,,,,1.44723618090452,40.0,,801.0,52.6,13.0,0.9619526202440775,21.0,,
2021-01-17 03:00:00,,,,1.44723618090452,40.2,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 04:00:00,,,,1.44723618090452,40.142857142857146,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 05:00:00,,,,1.44723618090452,40.2,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 06:00:00,,,,1.4587221823402714,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 07:00:00,,,,1.499497487437186,40.8,,801.0,52.6,13.0,0.9969849246231153,21.0,,
2021-01-17 08:00:00,,,,1.5132806891600843,40.714285714285715,,801.0,52.6,13.0,1.0078966259870772,21.0,,
2021-01-17 09:00:00,,,,1.52763819095477,40.8,,801.0,52.6,13.0,1.021105527638188,21.0,,
2021-01-17 10:00:00,,,103.023590087891,1.5276381909547716,40.714285714285715,,801.0,52.6,13.0,1.0222541277817643,21.0,,
2021-01-17 11:00:00,,,,1.479396984924624,40.2,,801.0,52.6,13.0,0.9688442211055277,21.0,,
2021-01-17 12:00:00,,,,1.46159368269921,40.285714285714285,,801.0,52.6,13.0,0.9705671213208902,21.0,,
2021-01-17 13:00:00,,,,1.44723618090452,40.0,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-17 14:00:00,,,,1.4644651830581472,40.0,,801.0,52.6,13.0,0.9676956209619526,21.0,,
2021-01-17 15:00:00,,,,1.479396984924624,40.0,,801.0,52.6,13.0,0.9728643216080404,21.0,,
2021-01-17 16:00:00,,,,1.4845656855707114,40.42857142857143,,801.0,52.6,13.0,0.9734386216798276,21.0,,
2021-01-17 17:00:00,,,,1.503517587939698,40.8,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-17 18:00:00,,,,1.48456568557071,40.42857142857143,,801.0,52.6,13.0,0.9849246231155775,21.0,,
2021-01-17 19:00:00,,,,1.471356783919598,40.2,,801.0,52.6,13.0,0.9728643216080404,21.0,,
2021-01-17 20:00:00,,,,1.4702081837760228,41.0,,801.0,52.6,13.0,0.9763101220387653,21.0,,
2021-01-17 21:00:00,,,,1.48743718592965,40.4,,801.0,52.6,13.0,0.9849246231155779,21.0,,
2021-01-17 22:00:00,,,,1.4960516870064615,40.42857142857143,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-17 23:00:00,,,,1.479396984924622,40.0,,801.0,52.6,13.0,0.9849246231155776,21.0,,
2021-01-18 00:00:00,,,,1.44723618090452,40.285714285714285,,801.0,52.6,13.0,0.964824120603015,21.0,,
2021-01-18 01:00:00,,,,1.479396984924624,40.6,,801.0,52.6,13.0,0.9768844221105528,21.0,,
2021-01-18 02:00:00,,,,1.4989231873653988,40.285714285714285,,801.0,52.6,13.0,0.9992821249102651,21.0,,
2021-01-18 03:00:00,,,,1.487437185929648,40.0,,801.0,52.6,13.0,0.9929648241206026,21.0,,
2021-01-18 04:00:00,,,,1.4587221823402714,40.142857142857146,,801.0,52.6,13.0,0.9734386216798276,21.0,,
2021-01-18 05:00:00,,,,1.48743718592965,40.4,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-18 06:00:00,,,,1.4759511844938984,40.0,,801.0,52.6,13.0,0.9849246231155778,21.0,,
2021-01-18 07:00:00,,,,1.45929648241206,40.4,,801.0,52.6,13.0,0.9688442211055277,21.0,,
2021-01-18 08:00:00,,,,1.4644651830581472,40.285714285714285,,801.0,52.6,13.0,0.9676956209619526,21.0,,
2021-01-18 09:00:00,,,,1.48743718592965,40.6,,801.0,52.6,13.0,0.9768844221105528,21.0,,
2021-01-18 10:00:00,,,,1.48743718592965,40.714285714285715,,801.0,52.6,13.0,0.9877961234745154,21.0,,
2021-01-18 11:00:00,,,,1.503517587939698,40.6,,801.0,52.6,13.0,1.0050251256281395,21.0,,
2021-01-18 12:00:00,,,,1.48743718592965,40.285714285714285,,801.0,52.6,13.0,0.9877961234745154,21.0,,
2021-01-18 13:00:00,,,,1.479396984924624,40.0,,801.0,52.6,13.0,0.9809045226130655,21.0,,
2021-01-18 14:00:00,,,,1.4816941852117742,40.142857142857146,,801.0,52.6,13.0,0.9820531227566404,21.0,,
2021-01-18 15:00:00,,,,1.491457286432162,40.0,,801.0,52.6,13.0,0.9849246231155776,21.0,,
2021-01-18 16:00:00,,,,1.510409188801147,40.857142857142854,,801.0,52.6,13.0,1.0050251256281397,21.0,,
2021-01-18 17:00:00,,,,1.499497487437186,40.2,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-18 18:00:00,,,,1.4989231873653988,40.714285714285715,,801.0,52.6,13.0,0.9992821249102651,21.0,,
2021-01-18 19:00:00,,,,1.52763819095477,41.0,,801.0,52.6,13.0,1.029145728643214,21.0,,
2021-01-18 20:00:00,,,,1.52763819095477,41.0,,801.0,52.6,13.0,1.0423546302943314,21.0,,
2021-01-18 21:00:00,,,,1.523618090452258,40.4,,801.0,52.6,13.0,1.021105527638188,21.0,,
2021-01-18 22:00:00,,,,1.5190236898779585,40.0,,801.0,52.6,13.0,1.0136396267049512,21.0,,
2021-01-18 23:00:00,,,,1.523618090452258,40.4,,801.0,52.6,13.0,1.021105527638188,21.0,,
2021-01-19 00:00:00,,,,1.504666188083273,40.57142857142857,,801.0,52.6,13.0,1.0021536252692023,21.0,,
2021-01-19 01:00:00,,,,1.499497487437186,40.4,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-19 02:00:00,,,,1.4903086862885873,40.0,,801.0,52.6,13.0,0.9877961234745153,21.0,,
2021-01-19 03:00:00,,,,1.495477386934674,40.4,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-19 04:00:00,,,,1.4903086862885873,40.57142857142857,,801.0,52.6,13.0,0.9935391241923902,21.0,,
2021-01-19 05:00:00,,,,1.48743718592965,40.0,,801.0,52.6,13.0,0.9809045226130653,21.0,,
2021-01-19 06:00:00,,,,1.4816941852117742,40.0,,801.0,52.6,13.0,0.9791816223977028,21.0,,
2021-01-19 07:00:00,,,,1.499497487437186,40.4,,801.0,52.6,13.0,0.9929648241206026,21.0,,
2021-01-19 08:00:00,,,,1.5017946877243358,40.285714285714285,,801.0,52.6,13.0,0.9964106245513277,21.0,,
2021-01-19 09:00:00,,,,1.50753768844221,40.0,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-19 10:00:00,,,,1.5075376884422103,40.714285714285715,,801.0,52.6,13.0,1.0021536252692023,21.0,,
2021-01-19 11:00:00,,,,1.519597989949746,40.6,,801.0,52.6,13.0,1.013065326633164,21.0,,
2021-01-19 12:00:00,,,,1.52763819095477,40.714285714285715,,801.0,52.6,13.0,1.0222541277817643,21.0,,
2021-01-19 13:00:00,,,,1.563819095477388,40.6,,801.0,52.6,13.0,1.04924623115578,21.0,,
2021-01-19 14:00:00,,,,1.5965541995692774,41.0,,801.0,52.6,13.0,1.0567121320890185,21.0,,
2021-01-19 15:00:00,,,,1.575879396984926,41.0,,801.0,52.6,13.0,1.049246231155782,21.0,,
2021-01-19 16:00:00,,,103.486557006836,1.5534816941852143,40.142857142857146,,801.0,52.6,13.0,1.04522613065327,21.0,,
2021-01-19 17:00:00,,,,1.535678391959798,40.0,,801.0,52.6,13.0,1.02110552763819,21.0,,
2021-01-19 18:00:00,,,,1.5190236898779585,40.0,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-19 19:00:00,,,,1.48743718592965,40.0,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-19 20:00:00,,,,1.48743718592965,40.0,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-19 21:00:00,,,,1.491457286432162,40.0,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-19 22:00:00,,,,1.5075376884422103,40.42857142857143,,801.0,52.6,13.0,1.0136396267049512,21.0,,
2021-01-19 23:00:00,,,,1.523618090452258,40.6,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-20 00:00:00,,,,1.5075376884422103,40.42857142857143,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-20 01:00:00,,,,1.50753768844221,40.2,,801.0,52.6,13.0,0.9929648241206028,21.0,,
2021-01-20 02:00:00,,,,1.48743718592965,40.42857142857143,,801.0,52.6,13.0,0.9849246231155779,21.0,,
2021-01-20 03:00:00,,,,1.479396984924624,40.2,,801.0,52.6,13.0,0.9889447236180905,21.0,,
2021-01-20 04:00:00,,,,1.4960516870064615,40.42857142857143,,801.0,52.6,13.0,0.9935391241923902,21.0,,
2021-01-20 05:00:00,,,,1.50753768844221,41.0,,801.0,52.6,13.0,1.017085427135676,21.0,,
2021-01-20 06:00:00,,,,1.48743718592965,40.57142857142857,,801.0,52.6,13.0,0.9992821249102651,21.0,,
2021-01-20 07:00:00,,,,1.48743718592965,40.4,,801.0,52.6,13.0,0.9929648241206028,21.0,,
2021-01-20 08:00:00,,,,1.4960516870064615,40.285714285714285,,801.0,52.6,13.0,1.0021536252692025,21.0,,
2021-01-20 09:00:00,,,,1.503517587939698,40.2,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-20 10:00:00,,,,1.5247666905958328,40.285714285714285,,801.0,52.6,13.0,1.0107681263460142,21.0,,
2021-01-20 11:00:00,,,,1.52763819095477,40.6,,801.0,52.6,13.0,1.029145728643214,21.0,,
2021-01-20 12:00:00,,,,1.5161521895190213,40.42857142857143,,801.0,52.6,13.0,1.0107681263460149,21.0,,
2021-01-20 13:00:00,,,,1.495477386934674,40.6,,801.0,52.6,13.0,1.009045226130652,21.0,,
2021-01-20 14:00:00,,,,1.4989231873653988,40.0,,801.0,52.6,13.0,0.9964106245513278,21.0,,
2021-01-20 15:00:00,,,,1.491457286432162,40.4,,801.0,52.6,13.0,0.9969849246231146,21.0,,
2021-01-20 16:00:00,,,,1.48743718592965,40.57142857142857,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-20 17:00:00,,,,1.48743718592965,40.0,,801.0,52.6,13.0,0.9889447236180902,21.0,,
2021-01-20 18:00:00,,,,1.48743718592965,40.285714285714285,,801.0,52.6,13.0,1.0021536252692027,21.0,,
2021-01-20 19:00:00,,,,1.48743718592965,40.6,,801.0,52.6,13.0,1.0010050251256275,21.0,,
2021-01-20 20:00:00,,,,1.4931801866475243,40.57142857142857,,801.0,52.6,13.0,1.00502512562814,21.0,,
2021-01-20 21:00:00,,,,1.48743718592965,40.4,,801.0,52.6,13.0,0.9849246231155778,21.0,,
2021-01-20 22:00:00,,,,1.48743718592965,40.57142857142857,,801.0,52.6,13.0,0.9906676238334526,21.0,,
