time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-09-02 09:00:00,,,,0.8178873541064354,402.0,,49.5,29.939999999999998,0.012447799550273066,3.12,51.96,
2021-09-02 10:00:00,,,,0.8214878466645251,402.0,,49.5,29.985714285714288,0.012206874397687117,3.1,51.885714285714286,
2021-09-02 11:00:00,,,,0.8250348002998181,403.2,,49.5,30.080000000000002,0.0118254095727594,3.1,51.9,
2021-09-02 12:00:00,,,,0.8278857479387516,402.42857142857144,,49.5,30.014285714285712,0.012247028589784765,3.1,51.857142857142854,
2021-09-02 13:00:00,,,,0.8319413213406147,402.0,,49.5,30.02,0.012086411821394166,3.1,51.92,
2021-09-02 14:00:00,,,,0.829130527893779,402.0,,49.5,30.0,0.012186797301638283,3.1,51.94285714285714,
2021-09-02 15:00:00,,,,0.827310204518685,402.0,,49.5,30.02,0.0123273369739801,3.1,51.839999999999996,
2021-09-02 16:00:00,,,,0.8446166613127746,402.0,,49.5,30.0,0.012568262126566032,3.1,51.91428571428571,
2021-09-02 17:00:00,,,,0.8526474997323054,405.0,,49.5,30.0,0.012608416318663667,3.1,51.94,
2021-09-02 18:00:00,,,,0.8515365670842702,405.0,,49.5,29.957142857142856,0.01264857051076135,3.1,51.94285714285714,
2021-09-02 19:00:00,,,182.727401733398,0.8547890566441801,405.0,,49.5,29.9,0.012909572759396101,3.1,51.86,
2021-09-02 20:00:00,,,,0.8235758646536033,405.0,,49.5,29.957142857142856,0.012849341471249632,3.1,51.94285714285714,
2021-09-02 21:00:00,,,,0.8205910697076776,405.0,,49.5,29.919999999999998,0.012688724702858983,3.1,51.839999999999996,
2021-09-02 22:00:00,,,,0.8212067673198415,405.0,,49.5,29.9,0.012688724702858983,3.1,51.84285714285714,
2021-09-02 23:00:00,,,,0.8215815397794195,405.0,,49.5,29.880000000000003,0.012307259877931265,3.1,51.94,
2021-09-03 00:00:00,,,,0.823187707463326,406.42857142857144,,49.5,29.885714285714283,0.012487953742370701,3.1,51.91428571428571,
2021-09-03 01:00:00,,,,0.825396188028697,407.0,,49.5,30.02,0.012528107934468366,3.1,51.94,
2021-09-03 02:00:00,,,,0.8218893885855018,407.0,,49.5,30.0,0.01236749116607775,3.1,51.871428571428574,
2021-09-03 03:00:00,,,,0.8231475532712283,407.0,,49.5,29.98,0.012608416318663667,3.1,51.879999999999995,
2021-09-03 04:00:00,,,,0.8228397044651463,407.0,,49.5,29.985714285714288,0.012648570510761315,3.1,51.885714285714286,
2021-09-03 05:00:00,,,,0.8219563122389976,407.0,,49.5,29.9,0.012668647606810168,3.1,51.879999999999995,
2021-09-03 06:00:00,,,,0.8232814005782205,407.0,,49.5,29.9,0.012688724702859,3.1,51.885714285714286,
2021-09-03 07:00:00,,,,0.8235758646536032,407.0,,49.5,29.839999999999996,0.0127489559910055,3.1,51.86,
2021-09-03 08:00:00,,,,0.8223712388906738,407.0,,49.5,29.87142857142857,0.0133713459685191,3.1,51.84285714285714,
2021-09-03 09:00:00,,,,0.8219696969696972,406.6,,49.5,30.02,0.013210729200128482,3.1,51.86,
2021-09-03 10:00:00,,,,0.8242852553806617,405.57142857142856,,49.5,29.9,0.013230806296177317,3.1,51.9,
2021-09-03 11:00:00,,,,0.8241514080736696,407.0,,49.5,29.919999999999998,0.0128493414712496,3.1,51.94,
2021-09-03 12:00:00,,,,0.8258111146803725,405.57142857142856,,49.5,29.985714285714288,0.013411500160616749,3.1,51.885714285714286,
2021-09-03 13:00:00,,,,0.8406012421030088,405.0,,49.5,30.04,0.012608416318663667,3.1,51.82000000000001,
2021-09-03 14:00:00,,,182.273559570313,0.8558062961773208,405.0,,49.5,29.985714285714288,0.012708801798907815,3.1,51.84285714285714,
2021-09-03 15:00:00,,,,0.824686797301638,406.6,,49.5,29.9,0.01242772245422425,3.1,51.82000000000001,
2021-09-03 16:00:00,,,,0.8261055787557554,406.42857142857144,,49.5,29.91428571428571,0.012588339222614866,3.1,51.9,
2021-09-03 17:00:00,,,,0.8288092943569975,405.0,,49.5,29.96,0.012789110183103134,3.1,51.86,
2021-09-03 18:00:00,,,,0.8288494485490951,405.0,,49.5,29.985714285714288,0.012528107934468348,3.1,51.91428571428571,
2021-09-03 19:00:00,,,,0.829880072812935,405.0,,49.5,29.96,0.012688724702858983,3.1,51.879999999999995,
2021-09-03 20:00:00,,,,0.8285148302816149,405.0,,49.5,29.885714285714283,0.012789110183103134,3.1,51.82857142857143,
2021-09-03 21:00:00,,,,0.8227058571581539,405.0,,49.5,29.880000000000003,0.012748955991005466,3.1,51.92,
2021-09-03 22:00:00,,,,0.8183290502195099,405.0,,49.5,29.842857142857145,0.012548185030517167,3.1,51.81428571428571,
2021-09-03 23:00:00,,,,0.8223176999678766,405.0,,49.5,29.98,0.012949726951493748,3.1,51.879999999999995,
2021-09-04 00:00:00,,,,0.8194265981368455,407.0,,49.5,29.942857142857143,0.012789110183103117,3.1,51.800000000000004,
2021-09-04 01:00:00,,,,0.8184495127958025,406.6,,49.5,29.9,0.012889495663347251,3.1,51.879999999999995,
2021-09-04 02:00:00,,,,0.8200155262876111,406.42857142857144,,49.5,29.942857142857143,0.012949726951493733,3.1,51.84285714285714,
2021-09-04 03:00:00,,,,0.8192258271763572,406.6,,49.5,29.839999999999996,0.0128493414712496,3.1,51.86,
2021-09-04 04:00:00,,,180.03564453125,0.85085394581861,406.7142857142857,,49.5,29.885714285714283,0.012648570510761334,3.1,51.885714285714286,
2021-09-04 05:00:00,,,,0.8202698361708962,405.4,,49.5,29.839999999999996,0.01272887889495665,3.1,51.86,
2021-09-04 06:00:00,,,,0.8299871506585287,406.14285714285717,,49.5,29.928571428571427,0.0127690330870543,3.1,51.81428571428571,
2021-09-04 07:00:00,,,,0.8229333975800407,406.2,,49.5,29.96,0.012608416318663667,3.1,51.9,
2021-09-04 08:00:00,,,,0.8288226790876968,405.0,,49.5,29.985714285714288,0.012588339222614833,3.1,51.92857142857143,
2021-09-04 09:00:00,,,,0.8570912303244457,405.0,,49.5,29.96,0.012648570510761334,3.1,51.9,
2021-09-04 10:00:00,,,,0.8653094549737658,405.0,,49.5,30.014285714285712,0.012487953742370732,3.1,51.885714285714286,
2021-09-04 11:00:00,,,,0.8441214262769033,405.0,,49.5,30.02,0.012467876646321867,3.1,51.9,
2021-09-04 12:00:00,,,182.992706298828,0.8293714530463646,405.0,,49.5,29.91428571428571,0.012668647606810168,3.1,51.82857142857143,
2021-09-04 13:00:00,,,,0.8243387943034587,405.0,,49.5,30.0,0.012748955991005466,3.1,51.96,
2021-09-04 14:00:00,,,,0.8258244994110716,405.0,,49.5,29.9,0.012548185030517198,3.1,51.857142857142854,
2021-09-04 15:00:00,,,,0.8255434200663881,405.0,,49.5,29.860000000000003,0.012528107934468348,3.1,51.839999999999996,
2021-09-04 16:00:00,,,,0.8300942285041225,405.2857142857143,,49.5,29.857142857142858,0.012528107934468367,3.1,51.82857142857143,
2021-09-04 17:00:00,,,,0.8292911446621694,405.4,,49.5,29.9,0.012487953742370684,3.1,51.86,
2021-09-04 18:00:00,,,,0.7620763732733699,405.57142857142856,,49.5,29.957142857142856,0.012628493414712484,3.1,51.871428571428574,
2021-09-04 19:00:00,,,,0.8292643752007708,405.0,,49.5,29.919999999999998,0.012668647606810184,3.1,51.879999999999995,
2021-09-04 20:00:00,,,,0.8292108362779742,404.57142857142856,,49.5,30.0,0.0127690330870543,3.1,51.885714285714286,
2021-09-04 21:00:00,,,,0.8278322090159546,402.0,,49.5,29.9,0.012708801798907815,3.1,51.86,
2021-09-04 22:00:00,,,,0.8274038976335795,402.42857142857144,,49.5,29.942857142857143,0.0126284934147125,3.1,51.9,
2021-09-04 23:00:00,,,,0.8271763572116928,405.4,,49.5,29.880000000000003,0.01272887889495665,3.1,51.8,
2021-09-05 00:00:00,,,,0.8297060713138452,407.0,,49.5,29.814285714285713,0.012789110183103117,3.1,51.871428571428574,
2021-09-05 01:00:00,,,,0.8235892493843026,407.0,,49.5,29.880000000000003,0.012849341471249616,3.1,51.92,
2021-09-05 02:00:00,,,,0.8198147553271228,407.0,,49.5,29.9,0.012809187279151932,3.1,51.91428571428571,
2021-09-05 03:00:00,,,,0.820135988863904,407.0,,49.5,29.9,0.012688724702858983,3.1,51.98,
2021-09-05 04:00:00,,,,0.8247537209551342,407.0,,49.5,29.785714285714285,0.012508030838419516,3.1,51.885714285714286,
2021-09-05 05:00:00,,,,0.8264000428311382,407.0,,49.5,29.839999999999996,0.012568262126566017,3.1,51.879999999999995,
2021-09-05 06:00:00,,,,0.8299469964664311,407.0,,49.5,29.885714285714283,0.012588339222614849,3.1,51.885714285714286,
2021-09-05 07:00:00,,,,0.8269086625977083,407.0,,49.5,29.919999999999998,0.012568262126566017,3.1,51.82000000000001,
2021-09-05 08:00:00,,,,0.8278054395545563,407.0,,49.5,29.857142857142858,0.012106488917442983,3.1,51.9,
2021-09-05 09:00:00,,,,0.8307902345004817,407.0,,49.5,29.860000000000003,0.0123273369739801,3.1,51.9,
2021-09-05 10:00:00,,,,0.8325971731448764,407.0,,49.5,29.842857142857145,0.012528107934468367,3.1,51.957142857142856,
2021-09-05 11:00:00,,,,0.8326105578755757,407.0,,49.5,29.860000000000003,0.012307259877931265,3.1,51.96,
2021-09-05 12:00:00,,,,0.8390753828032979,407.0,,49.5,29.857142857142858,0.012508030838419533,3.1,51.857142857142854,
2021-09-05 13:00:00,,,,0.829692686583146,407.0,,49.5,29.860000000000003,0.012247028589784784,3.1,51.879999999999995,
2021-09-05 14:00:00,,,,0.8295722240068532,407.0,,49.5,29.957142857142856,0.012548185030517182,3.1,51.885714285714286,
2021-09-05 15:00:00,,,,0.8348859620944428,407.0,,49.5,29.96,0.012427722454224232,3.1,51.9,
2021-09-05 16:00:00,,,,0.8324365563764854,407.0,,49.5,29.97142857142857,0.0124076453581754,3.1,51.94285714285714,
2021-09-05 17:00:00,,,,0.8323562479922902,407.0,,49.5,29.939999999999998,0.012267105685833618,3.1,51.9,
2021-09-05 18:00:00,,,,0.838713995074419,407.0,,49.5,29.82857142857143,0.012407645358175382,3.1,51.81428571428571,
2021-09-05 19:00:00,,,,0.8325302494913803,407.0,,49.5,29.82,0.012688724702858983,3.1,51.839999999999996,
2021-09-05 20:00:00,,,,0.8304690009637009,407.0,,49.5,29.914285714285715,0.012548185030517198,3.1,51.94285714285714,
2021-09-05 21:00:00,,,,0.8339624156761967,405.8,,49.5,29.880000000000003,0.012588339222614833,3.1,51.8,
2021-09-05 22:00:00,,,,0.8336545668701146,406.7142857142857,,49.5,29.87142857142857,0.012487953742370717,3.1,51.84285714285714,
2021-09-05 23:00:00,,,,0.8297729949673411,407.0,,49.5,29.82,0.012568262126566017,3.1,51.92,
2021-09-06 00:00:00,,,,0.82859513866581,407.0,,49.5,29.814285714285713,0.012708801798907815,3.1,51.92857142857143,
2021-09-06 01:00:00,,,,0.8289029874718922,407.0,,49.5,29.860000000000003,0.012728878894956634,3.1,51.9,
2021-09-06 02:00:00,,,,0.826266195524146,407.0,,49.5,29.785714285714285,0.01272887889495665,3.1,51.857142857142854,
2021-09-06 03:00:00,,,,0.827189741942392,407.0,,49.5,29.9,0.012708801798907834,3.1,51.82000000000001,
2021-09-06 04:00:00,,,,0.8298399186208374,407.0,,49.5,29.8,0.012748955991005466,3.1,51.81428571428571,
2021-09-06 05:00:00,,,,0.8327444051825678,407.0,,49.5,29.78,0.012588339222614833,3.1,51.779999999999994,
2021-09-06 06:00:00,,,,0.8284479066281186,407.0,,49.5,29.842857142857145,0.012588339222614833,3.1,51.82857142857143,
2021-09-06 07:00:00,,,,0.8269622015205053,407.0,,49.5,29.78,0.012467876646321882,3.1,51.82000000000001,
2021-09-06 08:00:00,,,,0.8299202270050327,407.0,,49.5,29.842857142857145,0.012487953742370717,3.1,51.857142857142854,
2021-09-06 09:00:00,,,,0.8329317914123568,407.0,,49.5,29.82,0.012568262126566,3.1,51.9,
2021-09-06 10:00:00,,,,0.8296525323910481,407.0,,49.5,29.857142857142858,0.01244779955027305,3.1,51.857142857142854,
2021-09-06 11:00:00,,,,0.8312319306135562,405.8,,49.5,29.919999999999998,0.012508030838419533,3.1,51.9,
2021-09-06 12:00:00,,,,0.8412570939072707,405.0,,49.5,29.97142857142857,0.012467876646321882,3.1,51.885714285714286,
2021-09-06 13:00:00,,,,0.8353008887461185,405.0,,49.5,29.96,0.0124076453581754,3.1,51.86,
2021-09-06 14:00:00,,,,0.8311382374986617,405.0,,49.5,29.928571428571427,0.0127690330870543,3.1,51.91428571428571,
2021-09-06 15:00:00,,,,0.8276849769782632,404.4,,49.5,29.9,0.012548185030517182,3.1,51.82000000000001,
2021-09-06 16:00:00,,,,0.8395840025698682,404.14285714285717,,49.5,29.928571428571427,0.012487953742370717,3.1,51.971428571428575,
2021-09-06 17:00:00,,,,0.83356087375522,405.0,,49.5,29.9,0.012548185030517202,3.1,51.96,
2021-09-06 18:00:00,,,,0.8338553378306028,405.0,,49.5,29.928571428571427,0.012588339222614833,3.1,51.94285714285714,
2021-09-06 19:00:00,,,,0.8425955669771925,405.0,,49.5,29.939999999999998,0.012548185030517198,3.1,51.92,
2021-09-06 20:00:00,,,,0.8321287075704037,404.57142857142856,,49.5,29.885714285714283,0.012668647606810168,3.1,51.885714285714286,
2021-09-06 21:00:00,,,,0.8263465039083414,402.0,,49.5,29.839999999999996,0.012789110183103117,3.1,51.94,
2021-09-06 22:00:00,,,,0.8348324231716461,405.0,,49.5,29.91428571428571,0.012789110183103134,3.1,51.92857142857143,
2021-09-06 23:00:00,,,,0.8321153228397044,405.0,,49.5,29.8,0.012909572759396068,3.1,51.879999999999995,
2021-09-07 00:00:00,,,,0.8211398436663456,405.0,,49.5,29.842857142857145,0.012608416318663683,3.1,51.82857142857143,
2021-09-07 01:00:00,,,,0.8238301745368886,406.2,,49.5,29.82,0.012728878894956634,3.1,51.839999999999996,
2021-09-07 02:00:00,,,,0.838165221115751,407.0,,49.5,29.814285714285713,0.012748955991005484,3.1,51.91428571428571,
2021-09-07 03:00:00,,,,0.8274306670949781,407.0,,49.5,29.82,0.0127690330870543,3.1,51.86,
2021-09-07 04:00:00,,,,0.8268015847521147,407.0,,49.5,29.814285714285713,0.012608416318663683,3.1,51.84285714285714,
2021-09-07 05:00:00,,,,0.8357559695898917,407.0,,49.5,29.860000000000003,0.012628493414712517,3.1,51.879999999999995,
2021-09-07 06:00:00,,,,0.8306296177320914,406.7142857142857,,49.5,29.82857142857143,0.012287182781882448,3.1,51.9,
2021-09-07 07:00:00,,,,0.8246867973016384,407.0,,49.5,29.839999999999996,0.012708801798907815,3.1,51.879999999999995,
2021-09-07 08:00:00,,,,0.825208801798908,405.2857142857143,,49.5,29.87142857142857,0.012347414070028916,3.1,51.871428571428574,
2021-09-07 09:00:00,,,,0.8404004711425208,405.0,,49.5,29.919999999999998,0.012407645358175382,3.1,51.86,
2021-09-07 10:00:00,,,,0.8302682300032123,405.0,,49.5,29.87142857142857,0.012648570510761334,3.1,51.82857142857143,
2021-09-07 11:00:00,,,,0.82945176143056,402.6,,49.5,29.9,0.011986026341150017,3.1,51.86,
2021-09-07 12:00:00,,,,0.8381652211157511,403.7142857142857,,49.5,29.97142857142857,0.012347414070028916,3.1,51.857142857142854,
2021-09-07 13:00:00,,,,0.8349930399400365,405.0,,49.5,29.96,0.012548185030517198,3.1,51.839999999999996,
2021-09-07 14:00:00,,,,0.8328782524895599,405.0,,49.5,29.928571428571427,0.012447799550273066,3.1,51.857142857142854,
2021-09-07 15:00:00,,,,0.8335474890245207,405.0,,49.5,29.96,0.012508030838419532,3.1,51.86,
2021-09-07 16:00:00,,,,0.8404941642574153,404.57142857142856,,49.5,29.91428571428571,0.012287182781882433,3.1,51.9,
2021-09-07 17:00:00,,,,0.8288360638183959,404.4,,49.5,29.880000000000003,0.012387568262126567,3.1,51.9,
2021-09-07 18:00:00,,,,0.8305760788092941,404.57142857142856,,49.5,29.885714285714283,0.012708801798907815,3.1,51.84285714285714,
2021-09-07 19:00:00,,,,0.8413507870221651,405.0,,49.5,29.919999999999998,0.01244779955027305,3.1,51.879999999999995,
2021-09-07 20:00:00,,,,0.8288628332797944,402.85714285714283,,49.5,29.942857142857143,0.012929649855444918,3.1,51.957142857142856,
2021-09-07 21:00:00,,,,0.827296819787986,402.0,,49.5,29.9,0.012467876646321882,3.1,51.96,
2021-09-07 22:00:00,,,,0.8267748152907163,403.2857142857143,,49.5,29.928571428571427,0.012427722454224235,3.1,51.81428571428571,
2021-09-07 23:00:00,,,,0.824285255380662,405.0,,49.5,29.919999999999998,0.01230725987793125,3.1,51.86,
2021-09-08 00:00:00,,,,0.8524734982332155,405.0,,49.5,29.9,0.012548185030517182,3.1,51.91428571428571,
2021-09-08 01:00:00,,,,1.2889406431809265,405.0,,49.5,30.1,0.012588339222614849,3.1,51.98,
2021-09-08 02:00:00,,,179.32063293457,1.4613315130099584,405.0,,49.5,30.02857142857143,0.01250803083841955,3.1,52.0,
2021-09-08 03:00:00,,,,1.1066954247166254,407.0,,49.5,29.919999999999998,0.012748955991005484,3.1,51.96,
2021-09-08 04:00:00,,,,0.9140164899882214,406.14285714285717,,49.5,29.857142857142858,0.012327336973980084,3.1,51.871428571428574,
2021-09-08 05:00:00,,,,0.8868856408609059,405.0,,49.5,29.9,0.01244779955027305,3.1,51.82000000000001,
2021-09-08 06:00:00,,,,0.8204036834778883,406.14285714285717,,49.5,29.814285714285713,0.0123273369739801,3.1,51.84285714285714,
2021-09-08 07:00:00,,,,0.8285549844737127,406.2,,49.5,29.939999999999998,0.012467876646321882,3.1,51.82000000000001,
2021-09-08 08:00:00,,,,0.8300942285041225,405.0,,49.5,29.928571428571427,0.01244779955027305,3.1,51.91428571428571,
2021-09-08 09:00:00,,,,0.8371613663133098,405.0,,49.5,29.880000000000003,0.012367491166077734,3.1,51.879999999999995,
2021-09-08 10:00:00,,,,0.8236294035764002,402.42857142857144,,49.5,29.857142857142858,0.012528107934468366,3.1,51.84285714285714,
2021-09-08 11:00:00,,,,0.8273369739800837,402.0,,49.5,29.939999999999998,0.012267105685833618,3.1,51.879999999999995,
2021-09-08 12:00:00,,,,0.8369472106221223,403.2857142857143,,49.5,30.02857142857143,0.012166720205589466,3.1,51.871428571428574,
2021-09-08 13:00:00,,,,0.8316870114573294,404.4,,49.5,29.9,0.0123273369739801,3.1,51.779999999999994,
2021-09-08 14:00:00,,,,0.8180212014134273,404.57142857142856,,49.5,29.942857142857143,0.012206874397687133,3.1,51.92857142857143,
2021-09-08 15:00:00,,,,0.8227861655423491,402.0,,49.5,29.9,0.012427722454224232,3.1,51.82000000000001,
2021-09-08 16:00:00,,,,0.8234687868080095,402.0,,49.5,29.928571428571427,0.012588339222614849,3.1,51.9,
2021-09-08 17:00:00,,,,0.8233884784238144,402.6,,49.5,29.98,0.012849341471249616,3.1,51.92,
2021-09-08 18:00:00,,,,0.8245261805332477,404.57142857142856,,49.5,30.0,0.0123474140700289,3.1,51.84285714285714,
2021-09-08 19:00:00,,,,0.8231475532712283,405.0,,49.5,30.0,0.012748955991005484,3.1,51.879999999999995,
2021-09-08 20:00:00,,,,0.8214209230110292,402.42857142857144,,49.5,29.885714285714283,0.012708801798907815,3.1,51.871428571428574,
2021-09-08 21:00:00,,,,0.8227593960809507,402.0,,49.5,29.98,0.0127088017989078,3.1,51.94,
2021-09-08 22:00:00,,,,0.8264669664846344,403.7142857142857,,49.5,29.957142857142856,0.012648570510761334,3.1,51.800000000000004,
2021-09-08 23:00:00,,,,0.8398115429917551,405.0,,49.5,29.96,0.012708801798907834,3.1,51.879999999999995,
2021-09-09 00:00:00,,,,0.843010493628868,405.0,,49.5,29.87142857142857,0.0126284934147125,3.1,51.84285714285714,
2021-09-09 01:00:00,,,,0.8624718920655318,405.0,,49.5,29.860000000000003,0.012487953742370717,3.1,51.92,
2021-09-09 02:00:00,,,184.629684448242,0.8426223364385909,405.2857142857143,,49.5,29.857142857142858,0.012447799550273085,3.1,51.957142857142856,
2021-09-09 03:00:00,,,,0.8268417389442124,405.0,,49.5,29.8,0.012327336973980084,3.1,51.839999999999996,
2021-09-09 04:00:00,,,,0.8323428632615913,405.2857142857143,,49.5,29.87142857142857,0.012407645358175401,3.1,51.800000000000004,
2021-09-09 05:00:00,,,,0.832690866259771,405.0,,49.5,29.919999999999998,0.012407645358175401,3.1,51.839999999999996,
2021-09-09 06:00:00,,,,0.8267212763679196,405.2857142857143,,49.5,29.942857142857143,0.012166720205589466,3.1,51.81428571428571,
2021-09-09 07:00:00,,,,0.8309240818074741,405.0,,49.5,29.880000000000003,0.012588339222614833,3.1,51.9,
2021-09-09 08:00:00,,,,0.8311783916907592,405.0,,49.5,29.857142857142858,0.012528107934468367,3.1,51.84285714285714,
2021-09-09 09:00:00,,,,0.830669771924189,402.0,,49.5,29.9,0.012568262126566017,3.1,51.879999999999995,
2021-09-09 10:00:00,,,,0.8294116072384624,402.0,,49.5,29.87142857142857,0.012407645358175401,3.1,51.81428571428571,
2021-09-09 11:00:00,,,,0.8287022165114039,402.0,,49.5,30.0,0.012568262126566017,3.1,51.8,
2021-09-09 12:00:00,,,,0.8297997644287397,402.0,,49.5,29.97142857142857,0.012206874397687133,3.1,51.871428571428574,
2021-09-09 13:00:00,,,,0.8341631866366849,402.0,,49.5,29.939999999999998,0.012367491166077766,3.1,51.82000000000001,
2021-09-09 14:00:00,,,,0.8380179890780597,402.0,,49.5,29.942857142857143,0.012226951493735967,3.1,51.957142857142856,
2021-09-09 15:00:00,,,,0.845459899346825,402.0,,49.5,29.96,0.012487953742370717,3.1,51.86,
2021-09-09 16:00:00,,,,0.8471597601456259,402.0,,49.5,29.928571428571427,0.012568262126566,3.1,51.885714285714286,
2021-09-09 17:00:00,,,,0.896656494271335,402.0,,49.5,29.939999999999998,0.012387568262126567,3.1,51.86,
2021-09-09 18:00:00,,,,0.889161045079773,402.0,,49.5,29.928571428571427,0.012528107934468383,3.1,51.92857142857143,
2021-09-09 19:00:00,,,,0.8459417496519971,402.0,,49.5,29.880000000000003,0.012487953742370717,3.1,51.86,
2021-09-09 20:00:00,,,,0.8332128707570403,402.0,,49.5,29.91428571428571,0.012548185030517198,3.1,51.84285714285714,
2021-09-09 21:00:00,,,,0.8404807795267158,402.0,,49.5,29.939999999999998,0.01236749116607775,3.1,51.839999999999996,
2021-09-09 22:00:00,,,,0.840802013063497,402.42857142857144,,49.5,29.928571428571427,0.012407645358175401,3.1,51.871428571428574,
2021-09-09 23:00:00,,,,0.851764107506157,405.0,,49.5,29.919999999999998,0.012588339222614849,3.1,51.879999999999995,
2021-09-10 00:00:00,,,,0.861508191455188,405.0,,49.5,29.957142857142856,0.012668647606810149,3.1,51.82857142857143,
2021-09-10 01:00:00,,,,0.8175125816468571,405.0,,49.5,29.9,0.012748955991005466,3.1,51.760000000000005,
2021-09-10 02:00:00,,,,0.822759396080951,405.0,,49.5,29.9,0.012688724702858983,3.1,51.91428571428571,
